,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4933,458015.53564092296,88212.37805285654,369803.1575880664,458015.53564092296,8366.316447324267
4934,458016.2965818524,99464.76235141832,358551.5342304341,458016.2965818524,8366.316447324267
4935,458017.05752278183,130959.98354291206,327057.0739798698,458017.05752278183,8366.316447324267
4936,458017.8184637112,179053.40653122385,278964.41193248733,458017.8184637112,8366.316447324267
4937,458018.5794046406,309209.86472619686,148808.71467844376,458018.5794046406,8366.316447324267
4938,458019.34034557006,428935.8747567693,29083.465588800776,458019.34034557006,8366.316447324267
4939,458020.10128649935,458020.10128649935,0.0,458020.10128649935,8366.316447324267
4940,458020.8622274289,389753.9904614797,68266.87176594917,458020.8622274289,8366.316447324267
4941,458021.62316835823,418107.7129037144,39913.91026464387,458021.62316835823,8366.316447324267
4942,458022.38410928764,447437.42137355224,10584.962735735404,458022.38410928764,8366.316447324267
4943,458023.14505021705,454769.12144237105,3254.0236078459952,458023.14505021705,8366.316447324267
4944,458023.9059911464,449395.8138868042,8628.092104342164,458023.9059911464,8366.316447324267
4945,458024.66693207587,458024.66693207587,0.0,458024.66693207587,8366.316447324267
4946,458025.42787300516,447737.80667507637,10287.621197928818,458025.42787300516,8366.316447324267
4947,458026.1888139347,455974.68687466835,2051.50193926631,458026.1888139347,8366.316447324267
4948,458026.94975486404,442360.5941059725,15666.355648891551,458026.94975486404,8366.316447324267
4949,458027.7106957934,421165.39671424957,36862.313981543804,458027.7106957934,8366.316447324267
4950,458028.4716367229,317159.1300855123,140869.3415512106,458028.4716367229,8366.316447324267
4951,458029.2325776522,176745.60259221098,281283.6299854412,458029.2325776522,8366.316447324267
4952,458029.9935185816,177278.63751189085,280751.35600669077,458029.9935185816,8366.316447324267
4953,458030.75445951114,173916.50213695283,284114.2523225583,458030.75445951114,8366.316447324267
4954,458031.51540044043,155651.57244623522,302379.9429542052,458031.51540044043,8366.316447324267
4955,458032.2763413699,138389.7221266189,319642.554214751,458032.2763413699,8366.316447324267
4956,458033.03728229925,109974.57898012607,348058.4583021732,458033.03728229925,8366.316447324267
4957,458033.7982232286,113029.16115924245,345004.63706398616,458033.7982232286,8366.316447324267
4958,458034.5591641581,153183.06080098258,304851.49836317555,458034.5591641581,8366.316447324267
4959,458035.3201050874,205918.58576455814,252116.73434052928,458035.3201050874,8366.316447324267
4960,458036.0810460169,192150.16960054194,265885.91144547495,458036.0810460169,8366.316447324267
4961,458036.84198694624,291647.5487345507,166389.29325239552,458036.84198694624,8366.316447324267
4962,458037.60292787565,410868.28297954216,47169.31994833349,458037.60292787565,8366.316447324267
4963,458038.36386880506,389610.56804535224,68427.7958234528,458038.36386880506,8366.316447324267
4964,458039.12480973447,338809.2232987542,119229.90151098029,458039.12480973447,8366.316447324267
4965,458039.8857506638,306401.8134828097,151638.07226785415,458039.8857506638,8366.316447324267
4966,458040.6466915933,297233.41396088904,160807.23273070424,458040.6466915933,8366.316447324267
4967,458041.40763252263,315621.5563832094,142419.85124931324,458041.40763252263,8366.316447324267
4968,458042.16857345216,341060.0653456963,116982.10322775587,458042.16857345216,8366.316447324267
4969,458042.92951438145,317359.14044978947,140683.789064592,458042.92951438145,8366.316447324267
4970,458043.69045531086,365321.0335926601,92722.65686265078,458043.69045531086,8366.316447324267
4971,458044.45139624027,287790.19028984744,170254.26110639286,458044.45139624027,8366.316447324267
4972,458045.2123371697,323261.38187058177,134783.83046658788,458045.2123371697,8366.316447324267
4973,458045.97327809903,341368.93997096526,116677.03330713377,458045.97327809903,8366.316447324267
4974,458046.7342190285,338679.225413039,119367.50880598952,458046.7342190285,8366.316447324267
4975,458047.49515995785,308341.4639174716,149706.03124248626,458047.49515995785,8366.316447324267
4976,458048.2561008873,380495.40626097703,77552.84983991031,458048.2561008873,8366.316447324267
4977,458049.0170418167,357488.7296950546,100560.28734676214,458049.0170418167,8366.316447324267
4978,458049.77798274613,323355.50397873437,134694.27400401174,458049.77798274613,8366.316447324267
4979,458050.53892367554,347006.3541741777,111044.18474949786,458050.53892367554,8366.316447324267
4980,458051.29986460495,314876.36462262616,143174.9352419788,458051.29986460495,8366.316447324267
4981,458052.0608055343,245244.8632390068,212807.1975665275,458052.0608055343,8366.316447324267
4982,458052.8217464637,252274.87905528134,205777.94269118237,458052.8217464637,8366.316447324267
4983,458053.5826873931,267915.815662322,190137.76702507114,458053.5826873931,8366.316447324267
4984,458054.3436283226,313046.78067847923,145007.56294984333,458054.3436283226,8366.316447324267
4985,458055.10456925194,416250.1358123778,41804.96875687416,458055.10456925194,8366.316447324267
4986,458055.8655101812,456061.80982913997,1994.055681041197,458055.8655101812,8366.316447324267
4987,458056.6264511107,429139.8874838424,28916.738967268328,458056.6264511107,8366.316447324267
4988,458057.38739204005,439674.3159235676,18383.07146847241,458057.38739204005,8366.316447324267
4989,458058.14833296963,432823.64691352553,25234.501419444074,458058.14833296963,8366.316447324267
4990,458058.9092738989,435698.83613991825,22360.073133980677,458058.9092738989,8366.316447324267
4991,458059.6702148283,458059.6702148283,0.0,458059.6702148283,8366.316447324267
4992,458060.43115575775,458060.43115575775,0.0,458060.43115575775,8366.316447324267
4993,458061.1920966871,413513.22095086577,44547.971145821335,458061.1920966871,8366.316447324267
4994,458061.95303761656,441631.8431307978,16430.109906818783,458061.95303761656,8366.316447324267
4995,458062.7139785459,414463.3782076723,43599.33577087362,458062.7139785459,8366.316447324267
4996,458063.47491947527,445203.8551333711,12859.619786104202,458063.47491947527,8366.316447324267
4997,458064.2358604048,435961.5320093447,22102.70385106009,458064.2358604048,8366.316447324267
4998,458064.9968013341,437487.38353980886,20577.61326152525,458064.9968013341,8366.316447324267
4999,458065.7577422635,417988.9773478899,40076.78039437357,458065.7577422635,8366.316447324267
5000,458066.51868319296,336352.2186774548,121714.30000573814,458066.51868319296,8366.316447324267
5001,458067.27962412225,120159.14835467463,337908.1312694476,458067.27962412225,8366.316447324267
5002,458068.0405650518,117350.81316307595,340717.22740197583,458068.0405650518,8366.316447324267
5003,458068.80150598113,111968.97930081253,346099.8222051686,458068.80150598113,8366.316447324267
5004,458069.5624469105,119614.86117664847,338454.701270262,458069.5624469105,8366.316447324267
5005,458070.32338784006,287641.3664153387,170428.95697250133,458070.32338784006,8366.316447324267
5006,458071.08432876936,312047.65548895556,146023.42883981383,458071.08432876936,8366.316447324267
5007,458071.8452696988,340752.08652523876,117319.75874446008,458071.8452696988,8366.316447324267
5008,458072.60621062806,307796.4461346548,150276.16007597328,458072.60621062806,8366.316447324267
5009,458073.3671515576,285182.3650837934,172891.00206776414,458073.3671515576,8366.316447324267
5010,458074.128092487,401646.9890603602,56427.13903212683,458074.128092487,8366.316447324267
5011,458074.88903341634,411509.6948021926,46565.19423122371,458074.88903341634,8366.316447324267
5012,458075.64997434575,398092.3578110118,59983.29216333399,458075.64997434575,8366.316447324267
5013,458076.4109152751,434821.7049756684,23254.705939606723,458076.4109152751,8366.316447324267
5014,458077.1718562045,424876.65100522677,33200.52085097772,458077.1718562045,8366.316447324267
5015,458077.93279713404,449360.3019273862,8717.630869747816,458077.93279713404,8366.316447324267
5016,458078.69373806333,455166.04042608687,2912.6533119764617,458078.69373806333,8366.316447324267
5017,458079.45467899274,458079.45467899274,0.0,458079.45467899274,8366.316447324267
5018,458080.2156199222,458080.2156199222,0.0,458080.2156199222,8366.316447324267
5019,458080.97656085156,458080.97656085156,0.0,458080.97656085156,8366.316447324267
5020,458081.73750178097,458081.73750178097,0.0,458081.73750178097,8366.316447324267
5021,458082.4984427104,449622.1893737281,8460.309068982271,458082.4984427104,8366.316447324267
5022,458083.2593836397,329298.8276236724,128784.43175996734,458083.2593836397,8366.316447324267
5023,458084.0203245692,181493.3222386486,276590.6980859206,458084.0203245692,8366.316447324267
5024,458084.7812654986,140852.24192020617,317232.53934529243,458084.7812654986,8366.316447324267
5025,458085.54220642796,124872.9478368446,333212.59436958336,458085.54220642796,8366.316447324267
5026,458086.30314735736,232216.10030622862,225870.20284112875,458086.30314735736,8366.316447324267
5027,458087.06408828683,269684.32013447257,188402.74395381424,458087.06408828683,8366.316447324267
5028,458087.8250292162,229774.3769587122,228313.44807050398,458087.8250292162,8366.316447324267
5029,458088.58597014553,316522.16235402157,141566.423616124,458088.58597014553,8366.316447324267
5030,458089.346911075,362792.098022333,95297.248888742,458089.346911075,8366.316447324267
5031,458090.10785200447,313691.1640940177,144398.94375798674,458090.10785200447,8366.316447324267
5032,458090.8687929338,411798.6161255841,46292.25266734973,458090.8687929338,8366.316447324267
5033,458091.62973386317,324160.0096317837,133931.6201020795,458091.62973386317,8366.316447324267
5034,458092.39067479264,447655.6469729884,10436.743701804238,458092.39067479264,8366.316447324267
5035,458093.151615722,455959.6325601969,2133.519055525095,458093.151615722,8366.316447324267
5036,458093.91255665146,445689.987261006,12403.925295645417,458093.91255665146,8366.316447324267
5037,458094.6734975808,445159.7139815905,12934.959515990284,458094.6734975808,8366.316447324267
5038,458095.43443851016,432849.72330336616,25245.711135143993,458095.43443851016,8366.316447324267
5039,458096.1953794396,448016.84980689053,10079.345572549075,458096.1953794396,8366.316447324267
5040,458096.95632036903,449734.2205770443,8362.735743324709,458096.95632036903,8366.316447324267
5041,458097.71726129844,458097.71726129844,0.0,458097.71726129844,8366.316447324267
5042,458098.47820222785,458098.47820222785,0.0,458098.47820222785,8366.316447324267
5043,458099.23914315715,458099.23914315715,0.0,458099.23914315715,8366.316447324267
5044,458100.00008408667,458100.00008408667,0.0,458100.00008408667,8366.316447324267
5045,458100.7610250161,454661.3239971854,3439.4370278306787,458100.7610250161,8366.316447324267
5046,458101.5219659454,346117.9232097893,111983.59875615608,458101.5219659454,8366.316447324267
5047,458102.2829068749,212239.1599405849,245863.12296629,458102.2829068749,8366.316447324267
5048,458103.0438478042,247002.54757225208,211100.4962755521,458103.0438478042,8366.316447324267
5049,458103.80478873366,331170.87076945655,126932.93401927709,458103.80478873366,8366.316447324267
5050,458104.565729663,302512.7554996199,155591.81023004316,458104.565729663,8366.316447324267
5051,458105.3266705924,249974.32149711836,208131.00517347406,458105.3266705924,8366.316447324267
5052,458106.0876115218,197695.28153024396,260410.80608127787,458106.0876115218,8366.316447324267
5053,458106.8485524512,141771.39543240028,316335.4531200509,458106.8485524512,8366.316447324267
5054,458107.6094933807,120400.30393489997,337707.30555848073,458107.6094933807,8366.316447324267
5055,458108.37043431,251619.1917473444,206489.1786869656,458108.37043431,8366.316447324267
5056,458109.1313752394,332082.8098285861,126026.3215466533,458109.1313752394,8366.316447324267
5057,458109.8923161689,383101.52746653423,75008.36484963464,458109.8923161689,8366.316447324267
5058,458110.6532570982,387369.04750089435,70741.60575620388,458110.6532570982,8366.316447324267
5059,458111.41419802763,378740.6548554408,79370.75934258687,458111.41419802763,8366.316447324267
5060,458112.1751389571,372525.7972906381,85586.37784831904,458112.1751389571,8366.316447324267
5061,458112.9360798864,408990.9356936094,49122.00038627701,458112.9360798864,8366.316447324267
5062,458113.6970208159,356953.58053762146,101160.11648319448,458113.6970208159,8366.316447324267
5063,458114.4579617452,347768.98549513903,110345.47246660621,458114.4579617452,8366.316447324267
5064,458115.2189026746,322764.4642063091,135350.7546963655,458115.2189026746,8366.316447324267
5065,458115.97984360415,320136.3379972775,137979.64184632662,458115.97984360415,8366.316447324267
5066,458116.74078453344,331226.10350110097,126890.63728343247,458116.74078453344,8366.316447324267
5067,458117.5017254629,319711.27650173637,138406.22522372653,458117.5017254629,8366.316447324267
5068,458118.26266639226,318497.8949433624,139620.36772302986,458118.26266639226,8366.316447324267
5069,458119.02360732167,367301.07971143845,90817.9438958832,458119.02360732167,8366.316447324267
5070,458119.7845482511,382613.6443298233,75506.14021842778,458119.7845482511,8366.316447324267
5071,458120.5454891805,426275.43838135386,31845.10710782663,458120.5454891805,8366.316447324267
5072,458121.3064301099,269719.43860248214,188401.86782762775,458121.3064301099,8366.316447324267
5073,458122.0673710393,228842.24088383716,229279.82648720214,458122.0673710393,8366.316447324267
5074,458122.8283119687,191524.64327421883,266598.1850377499,458122.8283119687,8366.316447324267
5075,458123.5892528981,122267.32548241649,335856.26377048163,458123.5892528981,8366.316447324267
5076,458124.3501938275,90887.66696593753,367236.68322788994,458124.3501938275,8366.316447324267
5077,458125.1111347569,122941.95740841719,335183.1537263397,458125.1111347569,8366.316447324267
5078,458125.87207568635,100989.90886512707,357135.9632105593,458125.87207568635,8366.316447324267
5079,458126.63301661564,136046.1804240013,322080.45259261434,458126.63301661564,8366.316447324267
5080,458127.3939575451,290274.52559115645,167852.86836638866,458127.3939575451,8366.316447324267
5081,458128.1548984745,280383.24835127476,177744.90654719976,458128.1548984745,8366.316447324267
5082,458128.91583940387,355530.6209458783,102598.29489352557,458128.91583940387,8366.316447324267
5083,458129.6767803333,374664.34688706865,83465.32989326464,458129.6767803333,8366.316447324267
5084,458130.4377212627,377220.185946845,80910.2517744177,458130.4377212627,8366.316447324267
5085,458131.19866219204,396436.2274410603,61694.971221131724,458131.19866219204,8366.316447324267
5086,458131.95960312156,359085.6558549072,99046.30374821438,458131.95960312156,8366.316447324267
5087,458132.720544051,325723.1453449289,132409.57519912207,458132.720544051,8366.316447324267
5088,458133.4814849803,293215.50366655993,164917.97781842036,458133.4814849803,8366.316447324267
5089,458134.24242590973,332081.4616026932,126052.78082321653,458134.24242590973,8366.316447324267
5090,458135.0033668391,357615.28011157387,100519.72325526523,458135.0033668391,8366.316447324267
5091,458135.76430776855,332988.834619583,125146.92968818558,458135.76430776855,8366.316447324267
5092,458136.52524869796,339038.83747143013,119097.68777726781,458136.52524869796,8366.316447324267
5093,458137.28618962725,276846.63152750256,181290.65466212467,458137.28618962725,8366.316447324267
5094,458138.0471305567,252343.14186287794,205794.90526767878,458138.0471305567,8366.316447324267
5095,458138.80807148607,232696.7916606362,225442.01641084987,458138.80807148607,8366.316447324267
5096,458139.5690124156,88219.58880503383,369919.98020738177,458139.5690124156,8366.316447324267
5097,458140.3299533449,71170.56865678832,386969.76129655656,458140.3299533449,8366.316447324267
5098,458141.0908942743,130415.63544782688,327725.4554464474,458141.0908942743,8366.316447324267
5099,458141.8518352038,275555.56733441906,182586.28450078476,458141.8518352038,8366.316447324267
5100,458142.6127761331,122510.2280531011,335632.384723032,458142.6127761331,8366.316447324267
5101,458143.3737170626,133701.5029150232,324441.8708020394,458143.3737170626,8366.316447324267
5102,458144.134657992,253259.25984711552,204884.87481087647,458144.134657992,8366.316447324267
5103,458144.8955989213,221147.7217549887,236997.17384393257,458144.8955989213,8366.316447324267
5104,458145.6565398508,228309.33409754635,229836.32244230446,458145.6565398508,8366.316447324267
5105,458146.41748078016,433900.20442682813,24246.21305395205,458146.41748078016,8366.316447324267
5106,458147.17842170945,456943.2948896664,1203.8835320430542,458147.17842170945,8366.316447324267
5107,458147.939362639,458147.939362639,0.0,458147.939362639,8366.316447324267
5108,458148.70030356833,458148.70030356833,0.0,458148.70030356833,8366.316447324267
5109,458149.4612444978,458149.4612444978,0.0,458149.4612444978,8366.316447324267
5110,458150.2221854271,458150.2221854271,0.0,458150.2221854271,8366.316447324267
5111,458150.98312635656,458150.98312635656,0.0,458150.98312635656,8366.316447324267
5112,458151.744067286,458151.744067286,0.0,458151.744067286,8366.316447324267
5113,458152.5050082154,458152.5050082154,0.0,458152.5050082154,8366.316447324267
5114,458153.26594914484,458153.26594914484,0.0,458153.26594914484,8366.316447324267
5115,458154.02689007414,458154.02689007414,0.0,458154.02689007414,8366.316447324267
5116,458154.78783100354,458154.78783100354,0.0,458154.78783100354,8366.316447324267
5117,458155.54877193307,456292.72832179134,1862.820450141754,458155.54877193307,8366.316447324267
5118,458156.30971286236,347167.9519022455,110988.35781061684,458156.30971286236,8366.316447324267
5119,458157.0706537918,205797.49005902576,252359.580594766,458157.0706537918,8366.316447324267
5120,458157.8315947212,150038.42824134981,308119.40335337137,458157.8315947212,8366.316447324267
5121,458158.59253565053,130993.28955852584,327165.3029771247,458158.59253565053,8366.316447324267
5122,458159.35347658006,125726.62602849887,332432.7274480812,458159.35347658006,8366.316447324267
5123,458160.1144175094,164228.68992414308,293931.4244933663,458160.1144175094,8366.316447324267
5124,458160.87535843876,164448.8589261382,293712.01643230056,458160.87535843876,8366.316447324267
5125,458161.6362993682,178978.73627534532,279182.9000240229,458161.6362993682,8366.316447324267
5126,458162.39724029764,225335.23532928736,232827.16191101028,458162.39724029764,8366.316447324267
5127,458163.1581812271,204303.60468570451,253859.5534955226,458163.1581812271,8366.316447324267
5128,458163.9191221564,155539.5212493954,302624.397872761,458163.9191221564,8366.316447324267
5129,458164.6800630858,219804.5507621842,238360.1293009016,458164.6800630858,8366.316447324267
5130,458165.4410040152,378959.04676748684,79206.39423652839,458165.4410040152,8366.316447324267
5131,458166.2019449446,386425.75847017573,71740.44347476891,458166.2019449446,8366.316447324267
5132,458166.962885874,386179.7652577084,71987.19762816557,458166.962885874,8366.316447324267
5133,458167.7238268034,411101.4622569559,47066.26156984749,458167.7238268034,8366.316447324267
5134,458168.4847677328,387645.6958914209,70522.7888763119,458168.4847677328,8366.316447324267
5135,458169.2457086622,352108.3199525159,106060.92575614635,458169.2457086622,8366.316447324267
5136,458170.0066495916,376602.01140634704,81567.99524324457,458170.0066495916,8366.316447324267
5137,458170.76759052096,389060.2715786369,69110.49601188408,458170.76759052096,8366.316447324267
5138,458171.5285314504,399012.4892142926,59159.039317157796,458171.5285314504,8366.316447324267
5139,458172.28947237984,381859.7962859755,76312.49318640435,458172.28947237984,8366.316447324267
5140,458173.0504133093,390097.9319174413,68075.11849586801,458173.0504133093,8366.316447324267
5141,458173.81135423866,396231.4180540102,61942.39330022845,458173.81135423866,8366.316447324267
5142,458174.57229516795,309055.3603956813,149119.21189948666,458174.57229516795,8366.316447324267
5143,458175.3332360975,210885.4267026157,247289.9065334818,458175.3332360975,8366.316447324267
5144,458176.0941770269,182709.14368786145,275466.95048916544,458176.0941770269,8366.316447324267
5145,458176.8551179562,182008.1622459531,276168.69287200307,458176.8551179562,8366.316447324267
5146,458177.61605888564,165579.16586673213,292598.4501921535,458177.61605888564,8366.316447324267
5147,458178.376999815,193118.25709073374,265060.11990908126,458178.376999815,8366.316447324267
5148,458179.13794074446,133093.41269763547,325085.725243109,458179.13794074446,8366.316447324267
5149,458179.8988816739,138281.64376995055,319898.2551117233,458179.8988816739,8366.316447324267
5150,458180.6598226032,185185.82883967203,272994.8309829312,458180.6598226032,8366.316447324267
5151,458181.42076353263,106601.8197606781,351579.6010028545,458181.42076353263,8366.316447324267
5152,458182.18170446204,238991.85372419958,219190.32798026246,458182.18170446204,8366.316447324267
5153,458182.9426453914,323765.2036638388,134417.7389815526,458182.9426453914,8366.316447324267
5154,458183.7035863209,414884.950353093,43298.75323322793,458183.7035863209,8366.316447324267
5155,458184.4645272502,384213.06801379344,73971.39651345676,458184.4645272502,8366.316447324267
5156,458185.22546817973,397661.7954932921,60523.42997488766,458185.22546817973,8366.316447324267
5157,458185.986409109,420898.4958186897,37287.490590419315,458185.986409109,8366.316447324267
5158,458186.74735003844,411859.79573642166,46326.95161361676,458186.74735003844,8366.316447324267
5159,458187.5082909678,379122.19202777685,79065.31626319097,458187.5082909678,8366.316447324267
5160,458188.2692318972,381557.277410892,76630.9918210052,458188.2692318972,8366.316447324267
5161,458189.0301728267,384817.5453109158,73371.48486191093,458189.0301728267,8366.316447324267
5162,458189.7911137561,400765.27159225947,57424.5195214966,458189.7911137561,8366.316447324267
5163,458190.5520546854,366495.3549683466,91695.19708633884,458190.5520546854,8366.316447324267
5164,458191.3129956149,402024.58043383446,56166.73256178045,458191.3129956149,8366.316447324267
5165,458192.07393654424,404905.7179238452,53286.35601269903,458192.07393654424,8366.316447324267
5166,458192.83487747365,313271.545198119,144921.28967935464,458192.83487747365,8366.316447324267
5167,458193.5958184031,216171.18390184577,242022.41191655735,458193.5958184031,8366.316447324267
5168,458194.3567593324,145461.3695930732,312732.9871662592,458194.3567593324,8366.316447324267
5169,458195.11770026194,120691.99294527993,337503.124754982,458195.11770026194,8366.316447324267
5170,458195.8786411913,116730.29193567933,341465.58670551196,458195.8786411913,8366.316447324267
5171,458196.63958212064,121455.28412869974,336741.3554534209,458196.63958212064,8366.316447324267
5172,458197.40052305005,118381.22224923997,339816.1782738101,458197.40052305005,8366.316447324267
5173,458198.16146397946,114627.49436567922,343570.66709830024,458198.16146397946,8366.316447324267
5174,458198.9224049089,131537.598113732,326661.3242911769,458198.9224049089,8366.316447324267
5175,458199.6833458383,156758.98734749662,301440.69599834166,458199.6833458383,8366.316447324267
5176,458200.4442867677,206951.36432507753,251249.07996169015,458200.4442867677,8366.316447324267
5177,458201.20522769704,347894.75679756264,110306.44843013439,458201.20522769704,8366.316447324267
5178,458201.9661686265,435180.0312792958,23021.93488933071,458201.9661686265,8366.316447324267
5179,458202.72710955597,441316.1155190384,16886.61159051754,458202.72710955597,8366.316447324267
5180,458203.4880504853,332196.14588510926,126007.34216537607,458203.4880504853,8366.316447324267
5181,458204.24899141473,399797.31475913856,58406.934232276166,458204.24899141473,8366.316447324267
5182,458205.00993234414,418462.1071540099,39742.90277833422,458205.00993234414,8366.316447324267
5183,458205.7708732735,438098.4072555271,20107.363617746403,458205.7708732735,8366.316447324267
5184,458206.53181420284,423363.2911865473,34843.24062765555,458206.53181420284,8366.316447324267
5185,458207.29275513237,399508.7104485832,58698.58230654921,458207.29275513237,8366.316447324267
5186,458208.05369606166,346051.00228312705,112157.05141293463,458208.05369606166,8366.316447324267
5187,458208.8146369911,380263.1962389945,77945.61839799666,458208.8146369911,8366.316447324267
5188,458209.57557792054,367686.354944971,90523.22063294955,458209.57557792054,8366.316447324267
5189,458210.3365188498,392349.42320691666,65860.91331193317,458210.3365188498,8366.316447324267
5190,458211.0974597793,284796.52579087566,173414.57166890363,458211.0974597793,8366.316447324267
5191,458211.85840070876,203547.16146126826,254664.6969394405,458211.85840070876,8366.316447324267
5192,458212.61934163806,140417.19072297914,317795.4286186589,458212.61934163806,8366.316447324267
5193,458213.3802825676,182461.306529438,275752.0737531296,458213.3802825676,8366.316447324267
5194,458214.14122349693,165988.24510678463,292225.8961167123,458214.14122349693,8366.316447324267
5195,458214.90216442634,186391.82483669586,271823.0773277305,458214.90216442634,8366.316447324267
5196,458215.66310535575,126374.90597542975,331840.757129926,458215.66310535575,8366.316447324267
5197,458216.4240462851,121786.89456852886,336429.52947775624,458216.4240462851,8366.316447324267
5198,458217.18498721457,194226.23608358414,263990.94890363043,458217.18498721457,8366.316447324267
5199,458217.94592814386,372371.92724720907,85846.01868093481,458217.94592814386,8366.316447324267
5200,458218.7068690734,256568.5186343496,201650.18823472378,458218.7068690734,8366.316447324267
5201,458219.46781000274,278740.7971084835,179478.67070151924,458219.46781000274,8366.316447324267
5202,458220.2287509321,431619.33906332153,26600.889687610554,458220.2287509321,8366.316447324267
5203,458220.98969186156,421883.48459858034,36337.50509328123,458220.98969186156,8366.316447324267
5204,458221.7506327909,446695.3657701402,11526.38486265072,458221.7506327909,8366.316447324267
5205,458222.5115737203,450140.6840857169,8081.827488003423,458222.5115737203,8366.316447324267
5206,458223.27251464984,458223.27251464984,0.0,458223.27251464984,8366.316447324267
5207,458224.03345557913,458224.03345557913,0.0,458224.03345557913,8366.316447324267
5208,458224.7943965086,447256.36720829987,10968.42718820872,458224.7943965086,8366.316447324267
5209,458225.55533743795,425485.4859509409,32740.069386497045,458225.55533743795,8366.316447324267
5210,458226.3162783673,419971.4158805553,38254.90039781203,458226.3162783673,8366.316447324267
5211,458227.0772192968,379650.503933043,78576.57328625386,458227.0772192968,8366.316447324267
5212,458227.8381602262,386552.70246051595,71675.13569971024,458227.8381602262,8366.316447324267
5213,458228.5991011555,352875.0951450958,105353.50395605968,458228.5991011555,8366.316447324267
5214,458229.36004208494,268022.9163397801,190206.44370230485,458229.36004208494,8366.316447324267
5215,458230.12098301435,255920.96861960032,202309.15236341403,458230.12098301435,8366.316447324267
5216,458230.8819239438,171749.07068717707,286481.81123676675,458230.8819239438,8366.316447324267
5217,458231.64286487317,175461.8935580022,282769.749306871,458231.64286487317,8366.316447324267
5218,458232.4038058026,166364.12138851237,291868.2824172902,458232.4038058026,8366.316447324267
5219,458233.164746732,165691.22744300228,292541.9373037297,458233.164746732,8366.316447324267
5220,458233.9256876614,173943.73152454395,284290.19416311744,458233.9256876614,8366.316447324267
5221,458234.68662859086,172908.99786635215,285325.6887622387,458234.68662859086,8366.316447324267
5222,458235.44756952015,122413.36587381159,335822.08169570856,458235.44756952015,8366.316447324267
5223,458236.20851044956,116596.48000702483,341639.72850342473,458236.20851044956,8366.316447324267
5224,458236.96945137903,186314.3220379121,271922.64741346694,458236.96945137903,8366.316447324267
5225,458237.7303923084,356334.94145920424,101902.78893310414,458237.7303923084,8366.316447324267
5226,458238.49133323773,435993.9150049901,22244.576328247615,458238.49133323773,8366.316447324267
5227,458239.2522741672,415856.0526234405,42383.19965072671,458239.2522741672,8366.316447324267
5228,458240.01321509655,300822.6093840458,157417.4038310507,458240.01321509655,8366.316447324267
5229,458240.7741560261,350516.9515322901,107723.82262373596,458240.7741560261,8366.316447324267
5230,458241.53509695537,359541.29510383337,98700.23999312198,458241.53509695537,8366.316447324267
5231,458242.2960378848,388419.51604947855,69822.77998840621,458242.2960378848,8366.316447324267
5232,458243.05697881425,427566.4173186477,30676.63966016651,458243.05697881425,8366.316447324267
5233,458243.81791974365,444179.7584479994,14064.059471744225,458243.81791974365,8366.316447324267
5234,458244.578860673,458244.578860673,0.0,458244.578860673,8366.316447324267
5235,458245.3398016024,295344.80881554884,162900.53098605358,458245.3398016024,8366.316447324267
5236,458246.1007425318,302853.23585578334,155392.86488674846,458246.1007425318,8366.316447324267
5237,458246.86168346123,309717.67494835483,148529.1867351064,458246.86168346123,8366.316447324267
5238,458247.62262439064,279603.7231988513,178643.89942553936,458247.62262439064,8366.316447324267
5239,458248.38356532,186166.88761870982,272081.4959466102,458248.38356532,8366.316447324267
5240,458249.1445062494,151426.36766394164,306822.77684230777,458249.1445062494,8366.316447324267
5241,458249.9054471788,136475.06419406377,321774.84125311504,458249.9054471788,8366.316447324267
5242,458250.6663881083,195655.77818547696,262594.8882026313,458250.6663881083,8366.316447324267
5243,458251.42732903763,127810.43289419386,330440.9944348438,458251.42732903763,8366.316447324267
5244,458252.188269967,81658.45833777642,376593.72993219056,458252.188269967,8366.316447324267
5245,458252.9492108965,56621.40534674417,401631.54386415234,458252.9492108965,8366.316447324267
5246,458253.7101518259,348231.94307316456,110021.76707866133,458253.7101518259,8366.316447324267
5247,458254.4710927553,400220.07108599663,58034.40000675869,458254.4710927553,8366.316447324267
5248,458255.2320336846,295481.07622655993,162774.1558071247,458255.2320336846,8366.316447324267
5249,458255.9929746139,352092.44982594054,106163.5431486734,458255.9929746139,8366.316447324267
5250,458256.7539155435,444650.8847007741,13605.869214769375,458256.7539155435,8366.316447324267
5251,458257.5148564729,424447.5438387316,33809.971017741314,458257.5148564729,8366.316447324267
5252,458258.2757974022,413209.3002461816,45048.97555122059,458258.2757974022,8366.316447324267
5253,458259.03673833166,413801.1665464874,44457.870191844246,458259.03673833166,8366.316447324267
5254,458259.797679261,387426.6536998027,70833.14397945833,458259.797679261,8366.316447324267
5255,458260.5586201905,422012.7869353947,36247.7716847958,458260.5586201905,8366.316447324267
5256,458261.31956111983,423130.87318205734,35130.4463790625,458261.31956111983,8366.316447324267
5257,458262.0805020492,433541.2650336754,24720.815468373752,458262.0805020492,8366.316447324267
5258,458262.8414429787,447641.95799097756,10620.883452001133,458262.8414429787,8366.316447324267
5259,458263.60238390806,458263.60238390806,0.0,458263.60238390806,8366.316447324267
